7  4.0000000000000e-01  -2.0000000000000e-01  9.3625000000000e+00  2.0000000000000e-01 -6.2332217246257e-05  8.6300576319041e-08
7  6.0000000000000e-01  -2.0000000000000e-01  9.5750000000000e+00  2.0000000000000e-01 -6.2367668219314e-05  1.8753169825223e-08
7  8.0000000000000e-01  -2.0000000000000e-01  9.7875000000000e+00  2.0000000000000e-01 -6.2363803421444e-05 -4.6495889062879e-08
7  1.0000000000000e+00  -2.0000000000000e-01  1.0000000000000e+01  2.0000000000000e-01 -6.2320622852648e-05 -1.0944660034527e-07
7 -1.0000000000000e+00   0.0000000000000e+00  7.8750000000000e+00  2.5000000000000e-01 -6.0971042117740e-05  7.8002331111432e-07
7 -8.0000000000000e-01   0.0000000000000e+00  8.0875000000000e+00  2.5000000000000e-01 -6.1281991439910e-05  6.7478171146276e-07
7 -6.0000000000000e-01   0.0000000000000e+00  8.3000000000000e+00  2.5000000000000e-01 -6.1553489188021e-05  5.7256793685597e-07
7 -4.0000000000000e-01   0.0000000000000e+00  8.5125000000000e+00  2.5000000000000e-01 -6.1785535362074e-05  4.7338198729395e-07
7 -2.0000000000000e-01   0.0000000000000e+00  8.7250000000000e+00  2.5000000000000e-01 -6.1978129962070e-05  3.7722386277670e-07
7  0.0000000000000e+00   0.0000000000000e+00  8.9375000000000e+00  2.5000000000000e-01 -6.2131272988007e-05  2.8409356330421e-07
7  2.0000000000000e-01   0.0000000000000e+00  9.1500000000000e+00  2.5000000000000e-01 -6.2244964439887e-05  1.9399108887650e-07
7  4.0000000000000e-01   0.0000000000000e+00  9.3625000000000e+00  2.5000000000000e-01 -6.2319204317709e-05  1.0691643949355e-07
7  6.0000000000000e-01   0.0000000000000e+00  9.5750000000000e+00  2.5000000000000e-01 -6.2353992621473e-05  2.2869615155373e-08
7  8.0000000000000e-01   0.0000000000000e+00  9.7875000000000e+00  2.5000000000000e-01 -6.2349329351180e-05 -5.8149384138036e-08
7  1.0000000000000e+00   0.0000000000000e+00  1.0000000000000e+01  2.5000000000000e-01 -6.2305214506828e-05 -1.3614055838668e-07
7 -1.0000000000000e+00   2.0000000000000e-01  7.8750000000000e+00  3.0000000000000e-01 -6.0955727976171e-05  9.3682671457065e-07
7 -8.0000000000000e-01   2.0000000000000e-01  8.0875000000000e+00  3.0000000000000e-01 -6.1267331165264e-05  8.0970063500765e-07
7 -6.0000000000000e-01   2.0000000000000e-01  8.3000000000000e+00  3.0000000000000e-01 -6.1539249634618e-05  6.8639381414352e-07
7 -4.0000000000000e-01   2.0000000000000e-01  8.5125000000000e+00  3.0000000000000e-01 -6.1771483384234e-05  5.6690625197827e-07
7 -2.0000000000000e-01   2.0000000000000e-01  8.7250000000000e+00  3.0000000000000e-01 -6.1964032414112e-05  4.5123794851188e-07
7  0.0000000000000e+00   2.0000000000000e-01  8.9375000000000e+00  3.0000000000000e-01 -6.2116896724251e-05  3.3938890374437e-07
7  2.0000000000000e-01   2.0000000000000e-01  9.1500000000000e+00  3.0000000000000e-01 -6.2230076314651e-05  2.3135911767573e-07
7  4.0000000000000e-01   2.0000000000000e-01  9.3625000000000e+00  3.0000000000000e-01 -6.2303571185314e-05  1.2714859030596e-07
7  6.0000000000000e-01   2.0000000000000e-01  9.5750000000000e+00  3.0000000000000e-01 -6.2337381336237e-05  2.6757321635060e-08
7  8.0000000000000e-01   2.0000000000000e-01  9.7875000000000e+00  3.0000000000000e-01 -6.2331506767422e-05 -6.9814688336968e-08
7  1.0000000000000e+00   2.0000000000000e-01  1.0000000000000e+01  3.0000000000000e-01 -6.2285947478869e-05 -1.6256743961012e-07
7 -1.0000000000000e+00   4.0000000000000e-01  7.8750000000000e+00  3.5000000000000e-01 -6.0937276424204e-05  1.0938963651048e-06
7 -8.0000000000000e-01   4.0000000000000e-01  8.0875000000000e+00  3.5000000000000e-01 -6.1249899394519e-05  9.4460708563664e-07
7 -6.0000000000000e-01   4.0000000000000e-01  8.3000000000000e+00  3.5000000000000e-01 -6.1522507156865e-05  7.9999045473652e-07
7 -4.0000000000000e-01   4.0000000000000e-01  8.5125000000000e+00  3.5000000000000e-01 -6.1755099711243e-05  6.6004647240443e-07
7 -2.0000000000000e-01   4.0000000000000e-01  8.7250000000000e+00  3.5000000000000e-01 -6.1947677057652e-05  5.2477513864035e-07
7  0.0000000000000e+00   4.0000000000000e-01  8.9375000000000e+00  3.5000000000000e-01 -6.2100239196093e-05  3.9417645344430e-07
7  2.0000000000000e-01   4.0000000000000e-01  9.1500000000000e+00  3.5000000000000e-01 -6.2212786126566e-05  2.6825041681627e-07
7  4.0000000000000e-01   4.0000000000000e-01  9.3625000000000e+00  3.5000000000000e-01 -6.2285317849069e-05  1.4699702875627e-07
7  6.0000000000000e-01   4.0000000000000e-01  9.5750000000000e+00  3.5000000000000e-01 -6.2317834363605e-05  3.0416289264285e-08
7  8.0000000000000e-01   4.0000000000000e-01  9.7875000000000e+00  3.5000000000000e-01 -6.2310335670171e-05 -8.1491801659674e-08
7  1.0000000000000e+00   4.0000000000000e-01  1.0000000000000e+01  3.5000000000000e-01 -6.2262821768770e-05 -1.8872724401561e-07
7 -1.0000000000000e+00   6.0000000000000e-01  7.8750000000000e+00  4.0000000000000e-01 -6.0915687461839e-05  1.2512322627168e-06
7 -8.0000000000000e-01   6.0000000000000e-01  8.0875000000000e+00  4.0000000000000e-01 -6.1229696127674e-05  1.0795010633498e-06
7 -6.0000000000000e-01   6.0000000000000e-01  8.3000000000000e+00  4.0000000000000e-01 -6.1503261754761e-05  9.1335785863498e-07
7 -4.0000000000000e-01   6.0000000000000e-01  8.5125000000000e+00  4.0000000000000e-01 -6.1736384343100e-05  7.5280264857243e-07
7 -2.0000000000000e-01   6.0000000000000e-01  8.7250000000000e+00  4.0000000000000e-01 -6.1929063892691e-05  5.9783543316210e-07
7  0.0000000000000e+00   6.0000000000000e-01  8.9375000000000e+00  4.0000000000000e-01 -6.2081300403535e-05  4.4845621240400e-07
7  2.0000000000000e-01   6.0000000000000e-01  9.1500000000000e+00  4.0000000000000e-01 -6.2193093875630e-05  3.0466498629813e-07
7  4.0000000000000e-01   6.0000000000000e-01  9.3625000000000e+00  4.0000000000000e-01 -6.2264444308977e-05  1.6646175484447e-07
7  6.0000000000000e-01   6.0000000000000e-01  9.5750000000000e+00  4.0000000000000e-01 -6.2295351703576e-05  3.3846518043047e-08
7  8.0000000000000e-01   6.0000000000000e-01  9.7875000000000e+00  4.0000000000000e-01 -6.2285816059428e-05 -9.3180724106155e-08
7  1.0000000000000e+00   6.0000000000000e-01  1.0000000000000e+01  4.0000000000000e-01 -6.2235837376531e-05 -2.1461997160313e-07
7 -1.0000000000000e+00   8.0000000000000e-01  7.8750000000000e+00  4.5000000000000e-01 -6.0890961089076e-05  1.4088344074065e-06
7 -8.0000000000000e-01   8.0000000000000e-01  8.0875000000000e+00  4.5000000000000e-01 -6.1206721364730e-05  1.2143825681470e-06
7 -6.0000000000000e-01   8.0000000000000e-01  8.3000000000000e+00  4.5000000000000e-01 -6.1481513428306e-05  1.0264960258389e-06
7 -4.0000000000000e-01   8.0000000000000e-01  8.5125000000000e+00  4.5000000000000e-01 -6.1715337279806e-05  8.4517478048227e-07
7 -2.0000000000000e-01   8.0000000000000e-01  8.7250000000000e+00  4.5000000000000e-01 -6.1908192919229e-05  6.7041883207714e-07
7  0.0000000000000e+00   8.0000000000000e-01  8.9375000000000e+00  4.5000000000000e-01 -6.2060080346575e-05  5.0222818062348e-07
7  2.0000000000000e-01   8.0000000000000e-01  9.1500000000000e+00  4.5000000000000e-01 -6.2170999561844e-05  3.4060282612129e-07
7  4.0000000000000e-01   8.0000000000000e-01  9.3625000000000e+00  4.5000000000000e-01 -6.2240950565036e-05  1.8554276857058e-07
7  6.0000000000000e-01   8.0000000000000e-01  9.5750000000000e+00  4.5000000000000e-01 -6.2269933356152e-05  3.7048007971347e-08
7  8.0000000000000e-01   8.0000000000000e-01  9.7875000000000e+00  4.5000000000000e-01 -6.2257947935191e-05 -1.0488145567641e-07
7  1.0000000000000e+00   8.0000000000000e-01  1.0000000000000e+01  4.5000000000000e-01 -6.2204994302153e-05 -2.4024562237269e-07
7 -1.0000000000000e+00   1.0000000000000e+00  7.8750000000000e+00  5.0000000000000e-01 -6.0863097305916e-05  1.5667027991741e-06
7 -8.0000000000000e-01   1.0000000000000e+00  8.0875000000000e+00  5.0000000000000e-01 -6.1180975105686e-05  1.3492516000283e-06
7 -6.0000000000000e-01   1.0000000000000e+00  8.3000000000000e+00  5.0000000000000e-01 -6.1457262177500e-05  1.1394049563482e-06
7 -4.0000000000000e-01   1.0000000000000e+00  8.5125000000000e+00  5.0000000000000e-01 -6.1691958521360e-05  9.3716286813396e-07
7 -2.0000000000000e-01   1.0000000000000e+00  8.7250000000000e+00  5.0000000000000e-01 -6.1885064137264e-05  7.4252533538545e-07
7  0.0000000000000e+00   1.0000000000000e+00  8.9375000000000e+00  5.0000000000000e-01 -6.2036579025214e-05  5.5549235810272e-07
7  2.0000000000000e-01   1.0000000000000e+00  9.1500000000000e+00  5.0000000000000e-01 -6.2146503185208e-05  3.7606393628577e-07
7  4.0000000000000e-01   1.0000000000000e+00  9.3625000000000e+00  5.0000000000000e-01 -6.2214836617247e-05  2.0424006993459e-07
7  6.0000000000000e-01   1.0000000000000e+00  9.5750000000000e+00  5.0000000000000e-01 -6.2241579321332e-05  4.0020759049185e-08
7  8.0000000000000e-01   1.0000000000000e+00  9.7875000000000e+00  5.0000000000000e-01 -6.2226731297461e-05 -1.1659399637044e-07
7  1.0000000000000e+00   1.0000000000000e+00  1.0000000000000e+01  5.0000000000000e-01 -6.2170292545635e-05 -2.6560419632429e-07
8 -1.0000000000000e+00  -1.0000000000000e+00  1.5000000000000e+00  5.0000000000000e-01 -1.4770052855304e-05  1.1977627408382e-05
8 -8.0000000000000e-01  -1.0000000000000e+00  1.7125000000000e+00  5.0000000000000e-01 -1.7846210243220e-05  1.1310418051665e-05
8 -6.0000000000000e-01  -1.0000000000000e+00  1.9250000000000e+00  5.0000000000000e-01 -2.0794966403037e-05  1.0682882676918e-05
8 -4.0000000000000e-01  -1.0000000000000e+00  2.1375000000000e+00  5.0000000000000e-01 -2.3616321334756e-05  1.0095021284143e-05
8 -2.0000000000000e-01  -1.0000000000000e+00  2.3500000000000e+00  5.0000000000000e-01 -2.6310275038376e-05  9.5468338733377e-06
8  0.0000000000000e+00  -1.0000000000000e+00  2.5625000000000e+00  5.0000000000000e-01 -2.8876827513898e-05  9.0383204445032e-06
8  2.0000000000000e-01  -1.0000000000000e+00  2.7750000000000e+00  5.0000000000000e-01 -3.1315978761321e-05  8.5694809976393e-06
8  4.0000000000000e-01  -1.0000000000000e+00  2.9875000000000e+00  5.0000000000000e-01 -3.3627728780646e-05  8.1403155327461e-06
8  6.0000000000000e-01  -1.0000000000000e+00  3.2000000000000e+00  5.0000000000000e-01 -3.5812077571873e-05  7.7508240498235e-06
8  8.0000000000000e-01  -1.0000000000000e+00  3.4125000000000e+00  5.0000000000000e-01 -3.7869025135001e-05  7.4010065488715e-06
8  1.0000000000000e+00  -1.0000000000000e+00  3.6250000000000e+00  5.0000000000000e-01 -3.9798571470031e-05  7.0908630298901e-06
8 -1.0000000000000e+00  -8.0000000000000e-01  1.5000000000000e+00  7.3750000000000e-01 -1.5071046159751e-05  1.7110582077934e-05
8 -8.0000000000000e-01  -8.0000000000000e-01  1.7125000000000e+00  7.3750000000000e-01 -1.8066200158766e-05  1.6276038943897e-05
8 -6.0000000000000e-01  -8.0000000000000e-01  1.9250000000000e+00  7.3750000000000e-01 -2.0943025835745e-05  1.5481085294125e-05
8 -4.0000000000000e-01  -8.0000000000000e-01  2.1375000000000e+00  7.3750000000000e-01 -2.3701523190689e-05  1.4725721128619e-05
8 -2.0000000000000e-01  -8.0000000000000e-01  2.3500000000000e+00  7.3750000000000e-01 -2.6341692223596e-05  1.4009946447378e-05
8  0.0000000000000e+00  -8.0000000000000e-01  2.5625000000000e+00  7.3750000000000e-01 -2.8863532934467e-05  1.3333761250403e-05
8  2.0000000000000e-01  -8.0000000000000e-01  2.7750000000000e+00  7.3750000000000e-01 -3.1267045323302e-05  1.2697165537693e-05
8  4.0000000000000e-01  -8.0000000000000e-01  2.9875000000000e+00  7.3750000000000e-01 -3.3552229390101e-05  1.2100159309248e-05
8  6.0000000000000e-01  -8.0000000000000e-01  3.2000000000000e+00  7.3750000000000e-01 -3.5719085134863e-05  1.1542742565069e-05
8  8.0000000000000e-01  -8.0000000000000e-01  3.4125000000000e+00  7.3750000000000e-01 -3.7767612557590e-05  1.1024915305156e-05
8  1.0000000000000e+00  -8.0000000000000e-01  3.6250000000000e+00  7.3750000000000e-01 -3.9697811658281e-05  1.0546677529508e-05
8 -1.0000000000000e+00  -6.0000000000000e-01  1.5000000000000e+00  9.7500000000000e-01 -1.5372623712470e-05  2.2140134364642e-05
8 -8.0000000000000e-01  -6.0000000000000e-01  1.7125000000000e+00  9.7500000000000e-01 -1.8291369869450e-05  2.1152718029777e-05
8 -6.0000000000000e-01  -6.0000000000000e-01  1.9250000000000e+00  9.7500000000000e-01 -2.1099977537959e-05  2.0203427442529e-05
8 -4.0000000000000e-01  -6.0000000000000e-01  2.1375000000000e+00  9.7500000000000e-01 -2.3798446717997e-05  1.9292262602899e-05
8 -2.0000000000000e-01  -6.0000000000000e-01  2.3500000000000e+00  9.7500000000000e-01 -2.6386777409564e-05  1.8419223510887e-05
8  0.0000000000000e+00  -6.0000000000000e-01  2.5625000000000e+00  9.7500000000000e-01 -2.8864969612660e-05  1.7584310166491e-05
8  2.0000000000000e-01  -6.0000000000000e-01  2.7750000000000e+00  9.7500000000000e-01 -3.1233023327284e-05  1.6787522569713e-05
8  4.0000000000000e-01  -6.0000000000000e-01  2.9875000000000e+00  9.7500000000000e-01 -3.3490938553438e-05  1.6028860720553e-05
8  6.0000000000000e-01  -6.0000000000000e-01  3.2000000000000e+00  9.7500000000000e-01 -3.5638715291120e-05  1.5308324619010e-05
8  8.0000000000000e-01  -6.0000000000000e-01  3.4125000000000e+00  9.7500000000000e-01 -3.7676353540331e-05  1.4625914265084e-05
8  1.0000000000000e+00  -6.0000000000000e-01  3.6250000000000e+00  9.7500000000000e-01 -3.9603853301071e-05  1.3981629658775e-05
8 -1.0000000000000e+00  -4.0000000000000e-01  1.5000000000000e+00  1.2125000000000e+00 -1.5674785513461e-05  2.7066284268505e-05
8 -8.0000000000000e-01  -4.0000000000000e-01  1.7125000000000e+00  1.2125000000000e+00 -1.8521719375271e-05  2.5940455309305e-05
8 -6.0000000000000e-01  -4.0000000000000e-01  1.9250000000000e+00  1.2125000000000e+00 -2.1265821509678e-05  2.4849909122132e-05
8 -4.0000000000000e-01  -4.0000000000000e-01  2.1375000000000e+00  1.2125000000000e+00 -2.3907091916681e-05  2.3794645706984e-05
8 -2.0000000000000e-01  -4.0000000000000e-01  2.3500000000000e+00  1.2125000000000e+00 -2.6445530596281e-05  2.2774665063863e-05
8  0.0000000000000e+00  -4.0000000000000e-01  2.5625000000000e+00  1.2125000000000e+00 -2.8881137548476e-05  2.1789967192769e-05
8  2.0000000000000e-01  -4.0000000000000e-01  2.7750000000000e+00  1.2125000000000e+00 -3.1213912773269e-05  2.0840552093701e-05
8  4.0000000000000e-01  -4.0000000000000e-01  2.9875000000000e+00  1.2125000000000e+00 -3.3443856270657e-05  1.9926419766659e-05
8  6.0000000000000e-01  -4.0000000000000e-01  3.2000000000000e+00  1.2125000000000e+00 -3.5570968040642e-05  1.9047570211644e-05
8  8.0000000000000e-01  -4.0000000000000e-01  3.4125000000000e+00  1.2125000000000e+00 -3.7595248083224e-05  1.8204003428655e-05
8  1.0000000000000e+00  -4.0000000000000e-01  3.6250000000000e+00  1.2125000000000e+00 -3.9516696398402e-05  1.7395719417692e-05
8 -1.0000000000000e+00  -2.0000000000000e-01  1.5000000000000e+00  1.4500000000000e+00 -1.5977531562724e-05  3.1889031789524e-05
8 -8.0000000000000e-01  -2.0000000000000e-01  1.7125000000000e+00  1.4500000000000e+00 -1.8757248676230e-05  3.0639250782482e-05
8 -6.0000000000000e-01  -2.0000000000000e-01  1.9250000000000e+00  1.4500000000000e+00 -2.1440557750902e-05  2.9420530332932e-05
8 -4.0000000000000e-01  -2.0000000000000e-01  2.1375000000000e+00  1.4500000000000e+00 -2.4027458786741e-05  2.8232870440874e-05
8 -2.0000000000000e-01  -2.0000000000000e-01  2.3500000000000e+00  1.4500000000000e+00 -2.6517951783746e-05  2.7076271106309e-05
8  0.0000000000000e+00  -2.0000000000000e-01  2.5625000000000e+00  1.4500000000000e+00 -2.8912036741917e-05  2.5950732329236e-05
8  2.0000000000000e-01  -2.0000000000000e-01  2.7750000000000e+00  1.4500000000000e+00 -3.1209713661255e-05  2.4856254109655e-05
8  4.0000000000000e-01  -2.0000000000000e-01  2.9875000000000e+00  1.4500000000000e+00 -3.3410982541760e-05  2.3792836447567e-05
8  6.0000000000000e-01  -2.0000000000000e-01  3.2000000000000e+00  1.4500000000000e+00 -3.5515843383431e-05  2.2760479342972e-05
8  8.0000000000000e-01  -2.0000000000000e-01  3.4125000000000e+00  1.4500000000000e+00 -3.7524296186268e-05  2.1759182795869e-05
8  1.0000000000000e+00  -2.0000000000000e-01  3.6250000000000e+00  1.4500000000000e+00 -3.9436340950272e-05  2.0788946806258e-05
8 -1.0000000000000e+00   0.0000000000000e+00  1.5000000000000e+00  1.6875000000000e+00 -1.6280861860260e-05  3.6608376927700e-05
8 -8.0000000000000e-01   0.0000000000000e+00  1.7125000000000e+00  1.6875000000000e+00 -1.8997957772326e-05  3.5249104449307e-05
8 -6.0000000000000e-01   0.0000000000000e+00  1.9250000000000e+00  1.6875000000000e+00 -2.1624186261632e-05  3.3915291074930e-05
8 -4.0000000000000e-01   0.0000000000000e+00  2.1375000000000e+00  1.6875000000000e+00 -2.4159547328176e-05  3.2606936804568e-05
8 -2.0000000000000e-01   0.0000000000000e+00  2.3500000000000e+00  1.6875000000000e+00 -2.6604040971960e-05  3.1324041638222e-05
8  0.0000000000000e+00   0.0000000000000e+00  2.5625000000000e+00  1.6875000000000e+00 -2.8957667192983e-05  3.0066605575892e-05
8  2.0000000000000e-01   0.0000000000000e+00  2.7750000000000e+00  1.6875000000000e+00 -3.1220425991244e-05  2.8834628617577e-05
8  4.0000000000000e-01   0.0000000000000e+00  2.9875000000000e+00  1.6875000000000e+00 -3.3392317366745e-05  2.7628110763278e-05
8  6.0000000000000e-01   0.0000000000000e+00  3.2000000000000e+00  1.6875000000000e+00 -3.5473341319486e-05  2.6447052012994e-05
8  8.0000000000000e-01   0.0000000000000e+00  3.4125000000000e+00  1.6875000000000e+00 -3.7463497849465e-05  2.5291452366726e-05
8  1.0000000000000e+00   0.0000000000000e+00  3.6250000000000e+00  1.6875000000000e+00 -3.9362786956683e-05  2.4161311824474e-05
8 -1.0000000000000e+00   2.0000000000000e-01  1.5000000000000e+00  1.9250000000000e+00 -1.6584776406068e-05  4.1224319683030e-05
8 -8.0000000000000e-01   2.0000000000000e-01  1.7125000000000e+00  1.9250000000000e+00 -1.9243846663560e-05  3.9770016309780e-05
8 -6.0000000000000e-01   2.0000000000000e-01  1.9250000000000e+00  1.9250000000000e+00 -2.1816707041866e-05  3.8334191348125e-05
8 -4.0000000000000e-01   2.0000000000000e-01  2.1375000000000e+00  1.9250000000000e+00 -2.4303357540987e-05  3.6916844798067e-05
8 -2.0000000000000e-01   2.0000000000000e-01  2.3500000000000e+00  1.9250000000000e+00 -2.6703798160922e-05  3.5517976659604e-05
8  0.0000000000000e+00   2.0000000000000e-01  2.5625000000000e+00  1.9250000000000e+00 -2.9018028901672e-05  3.4137586932736e-05
8  2.0000000000000e-01   2.0000000000000e-01  2.7750000000000e+00  1.9250000000000e+00 -3.1246049763235e-05  3.2775675617465e-05
8  4.0000000000000e-01   2.0000000000000e-01  2.9875000000000e+00  1.9250000000000e+00 -3.3387860745614e-05  3.1432242713790e-05
8  6.0000000000000e-01   2.0000000000000e-01  3.2000000000000e+00  1.9250000000000e+00 -3.5443461848806e-05  3.0107288221710e-05
8  8.0000000000000e-01   2.0000000000000e-01  3.4125000000000e+00  1.9250000000000e+00 -3.7412853072813e-05  2.8800812141227e-05
8  1.0000000000000e+00   2.0000000000000e-01  3.6250000000000e+00  1.9250000000000e+00 -3.9296034417634e-05  2.7512814472339e-05
8 -1.0000000000000e+00   4.0000000000000e-01  1.5000000000000e+00  2.1625000000000e+00 -1.6889275200147e-05  4.5736860055517e-05
8 -8.0000000000000e-01   4.0000000000000e-01  1.7125000000000e+00  2.1625000000000e+00 -1.9494915349931e-05  4.4201986363901e-05
8 -6.0000000000000e-01   4.0000000000000e-01  1.9250000000000e+00  2.1625000000000e+00 -2.2018120091606e-05  4.2677231152519e-05
8 -4.0000000000000e-01   4.0000000000000e-01  2.1375000000000e+00  2.1625000000000e+00 -2.4458889425173e-05  4.1162594421370e-05
8 -2.0000000000000e-01   4.0000000000000e-01  2.3500000000000e+00  2.1625000000000e+00 -2.6817223350633e-05  3.9658076170454e-05
8  0.0000000000000e+00   4.0000000000000e-01  2.5625000000000e+00  2.1625000000000e+00 -2.9093121867985e-05  3.8163676399771e-05
8  2.0000000000000e-01   4.0000000000000e-01  2.7750000000000e+00  2.1625000000000e+00 -3.1286584977229e-05  3.6679395109321e-05
8  4.0000000000000e-01   4.0000000000000e-01  2.9875000000000e+00  2.1625000000000e+00 -3.3397612678365e-05  3.5205232299104e-05
8  6.0000000000000e-01   4.0000000000000e-01  3.2000000000000e+00  2.1625000000000e+00 -3.5426204971393e-05  3.3741187969121e-05
8  8.0000000000000e-01   4.0000000000000e-01  3.4125000000000e+00  2.1625000000000e+00 -3.7372361856313e-05  3.2287262119370e-05
8  1.0000000000000e+00   4.0000000000000e-01  3.6250000000000e+00  2.1625000000000e+00 -3.9236083333126e-05  3.0843454749853e-05
8 -1.0000000000000e+00   6.0000000000000e-01  1.5000000000000e+00  2.4000000000000e+00 -1.7194358242499e-05  5.0145998045160e-05
8 -8.0000000000000e-01   6.0000000000000e-01  1.7125000000000e+00  2.4000000000000e+00 -1.9751163831439e-05  4.8545014611671e-05
8 -6.0000000000000e-01   6.0000000000000e-01  1.9250000000000e+00  2.4000000000000e+00 -2.2228425410851e-05  4.6944410488111e-05
8 -4.0000000000000e-01   6.0000000000000e-01  2.1375000000000e+00  2.4000000000000e+00 -2.4626142980735e-05  4.5344185674477e-05
8 -2.0000000000000e-01   6.0000000000000e-01  2.3500000000000e+00  2.4000000000000e+00 -2.6944316541092e-05  4.3744340170772e-05
8  0.0000000000000e+00   6.0000000000000e-01  2.5625000000000e+00  2.4000000000000e+00 -2.9182946091922e-05  4.2144873976994e-05
8  2.0000000000000e-01   6.0000000000000e-01  2.7750000000000e+00  2.4000000000000e+00 -3.1342031633224e-05  4.0545787093143e-05
8  4.0000000000000e-01   6.0000000000000e-01  2.9875000000000e+00  2.4000000000000e+00 -3.3421573164998e-05  3.8947079519220e-05
8  6.0000000000000e-01   6.0000000000000e-01  3.2000000000000e+00  2.4000000000000e+00 -3.5421570687246e-05  3.7348751255225e-05
8  8.0000000000000e-01   6.0000000000000e-01  3.4125000000000e+00  2.4000000000000e+00 -3.7342024199965e-05  3.5750802301157e-05
8  1.0000000000000e+00   6.0000000000000e-01  3.6250000000000e+00  2.4000000000000e+00 -3.9182933703157e-05  3.4153232657017e-05
8 -1.0000000000000e+00   8.0000000000000e-01  1.5000000000000e+00  2.6375000000000e+00 -1.7500025533124e-05  5.4451733651958e-05
8 -8.0000000000000e-01   8.0000000000000e-01  1.7125000000000e+00  2.6375000000000e+00 -2.0012592108085e-05  5.2799101053089e-05
8 -6.0000000000000e-01   8.0000000000000e-01  1.9250000000000e+00  2.6375000000000e+00 -2.2447622999601e-05  5.1135729354900e-05
8 -4.0000000000000e-01   8.0000000000000e-01  2.1375000000000e+00  2.6375000000000e+00 -2.4805118207673e-05  4.9461618557390e-05
8 -2.0000000000000e-01   8.0000000000000e-01  2.3500000000000e+00  2.6375000000000e+00 -2.7085077732300e-05  4.7776768660558e-05
8  0.0000000000000e+00   8.0000000000000e-01  2.5625000000000e+00  2.6375000000000e+00 -2.9287501573483e-05  4.6081179664406e-05
8  2.0000000000000e-01   8.0000000000000e-01  2.7750000000000e+00  2.6375000000000e+00 -3.1412389731221e-05  4.4374851568933e-05
8  4.0000000000000e-01   8.0000000000000e-01  2.9875000000000e+00  2.6375000000000e+00 -3.3459742205515e-05  4.2657784374139e-05
8  6.0000000000000e-01   8.0000000000000e-01  3.2000000000000e+00  2.6375000000000e+00 -3.5429558996364e-05  4.0929978080023e-05
8  8.0000000000000e-01   8.0000000000000e-01  3.4125000000000e+00  2.6375000000000e+00 -3.7321840103769e-05  3.9191432686587e-05
8  1.0000000000000e+00   8.0000000000000e-01  3.6250000000000e+00  2.6375000000000e+00 -3.9136585527729e-05  3.7442148193830e-05
8 -1.0000000000000e+00   1.0000000000000e+00  1.5000000000000e+00  2.8750000000000e+00 -1.7806277072020e-05  5.8654066875912e-05
8 -8.0000000000000e-01   1.0000000000000e+00  1.7125000000000e+00  2.8750000000000e+00 -2.0279200179868e-05  5.6964245688156e-05
8 -6.0000000000000e-01   1.0000000000000e+00  1.9250000000000e+00  2.8750000000000e+00 -2.2675712857857e-05  5.5251187752887e-05
8 -4.0000000000000e-01   1.0000000000000e+00  2.1375000000000e+00  2.8750000000000e+00 -2.4995815105986e-05  5.3514893070106e-05
8 -2.0000000000000e-01   1.0000000000000e+00  2.3500000000000e+00  2.8750000000000e+00 -2.7239506924257e-05  5.1755361639813e-05
8  0.0000000000000e+00   1.0000000000000e+00  2.5625000000000e+00  2.8750000000000e+00 -2.9406788312669e-05  4.9972593462007e-05
8  2.0000000000000e-01   1.0000000000000e+00  2.7750000000000e+00  2.8750000000000e+00 -3.1497659271221e-05  4.8166588536689e-05
8  4.0000000000000e-01   1.0000000000000e+00  2.9875000000000e+00  2.8750000000000e+00 -3.3512119799915e-05  4.6337346863859e-05
8  6.0000000000000e-01   1.0000000000000e+00  3.2000000000000e+00  2.8750000000000e+00 -3.5450169898749e-05  4.4484868443516e-05
8  8.0000000000000e-01   1.0000000000000e+00  3.4125000000000e+00  2.8750000000000e+00 -3.7311809567725e-05  4.2609153275661e-05
8  1.0000000000000e+00   1.0000000000000e+00  3.6250000000000e+00  2.8750000000000e+00 -3.9097038806841e-05  4.0710201360293e-05
9 -1.0000000000000e+00  -1.0000000000000e+00  3.6250000000000e+00  5.0000000000000e-01 -3.9798571470031e-05  7.0908630298901e-06
9 -8.0000000000000e-01  -1.0000000000000e+00  3.8375000000000e+00  5.0000000000000e-01 -4.1621334562024e-05  6.8002400272622e-06
9 -6.0000000000000e-01  -1.0000000000000e+00  4.0500000000000e+00  5.0000000000000e-01 -4.3357932396041e-05  6.5089840753704e-06
9 -4.0000000000000e-01  -1.0000000000000e+00  4.2625000000000e+00  5.0000000000000e-01 -4.5008364972083e-05  6.2170951742148e-06
9 -2.0000000000000e-01  -1.0000000000000e+00  4.4750000000000e+00  5.0000000000000e-01 -4.6572632290149e-05  5.9245733237954e-06
9  0.0000000000000e+00  -1.0000000000000e+00  4.6875000000000e+00  5.0000000000000e-01 -4.8050734350239e-05  5.6314185241122e-06
9  2.0000000000000e-01  -1.0000000000000e+00  4.9000000000000e+00  5.0000000000000e-01 -4.9442671152354e-05  5.3376307751652e-06
9  4.0000000000000e-01  -1.0000000000000e+00  5.1125000000000e+00  5.0000000000000e-01 -5.0748442696493e-05  5.0432100769543e-06
9  6.0000000000000e-01  -1.0000000000000e+00  5.3250000000000e+00  5.0000000000000e-01 -5.1968048982657e-05  4.7481564294796e-06
