333
5.9894910389309244e+00 7.6766645527573840e-01
6.8125000000000000e+00 7.6766645527573851e-01
7.6355089610690756e+00 7.6766645527573840e-01
5.9894910389309235e+00 1.6875000000000000e+00
6.8125000000000000e+00 1.6875000000000000e+00
7.6355089610690756e+00 1.6875000000000000e+00
5.9894910389309244e+00 2.6073335447242614e+00
6.8124999999999991e+00 2.6073335447242614e+00
7.6355089610690765e+00 2.6073335447242618e+00
8.1144910389309253e+00 7.6766645527573840e-01
8.9375000000000000e+00 7.6766645527573840e-01
9.7605089610690765e+00 7.6766645527573829e-01
8.1144910389309235e+00 1.6875000000000002e+00
8.9375000000000000e+00 1.6875000000000000e+00
9.7605089610690765e+00 1.6875000000000002e+00
8.1144910389309235e+00 2.6073335447242618e+00
8.9374999999999982e+00 2.6073335447242609e+00
9.7605089610690783e+00 2.6073335447242618e+00
1.7394910389309239e+00 3.1426664552757386e+00
2.5625000000000000e+00 3.1426664552757382e+00
3.3855089610690765e+00 3.1426664552757391e+00
1.7394910389309239e+00 4.0625000000000000e+00
2.5625000000000000e+00 4.0625000000000000e+00
3.3855089610690752e+00 4.0624999999999991e+00
1.7394910389309237e+00 4.9823335447242618e+00
2.5625000000000000e+00 4.9823335447242609e+00
3.3855089610690752e+00 4.9823335447242600e+00
3.8644910389309235e+00 3.1426664552757391e+00
4.6875000000000000e+00 3.1426664552757386e+00
5.5105089610690774e+00 3.1426664552757391e+00
3.8644910389309239e+00 4.0625000000000000e+00
4.6875000000000000e+00 4.0625000000000000e+00
5.5105089610690774e+00 4.0625000000000000e+00
3.8644910389309239e+00 4.9823335447242618e+00
4.6875000000000009e+00 4.9823335447242609e+00
5.5105089610690765e+00 4.9823335447242627e+00
5.9894910389309235e+00 3.1426664552757391e+00
6.8125000000000009e+00 3.1426664552757386e+00
7.6355089610690774e+00 3.1426664552757391e+00
5.9894910389309235e+00 4.0625000000000000e+00
6.8125000000000000e+00 4.0625000000000000e+00
7.6355089610690774e+00 4.0625000000000000e+00
5.9894910389309244e+00 4.9823335447242618e+00
6.8124999999999991e+00 4.9823335447242609e+00
7.6355089610690774e+00 4.9823335447242627e+00
8.1144910389309235e+00 3.1426664552757386e+00
8.9375000000000000e+00 3.1426664552757391e+00
9.7605089610690801e+00 3.1426664552757386e+00
8.1144910389309235e+00 4.0625000000000000e+00
8.9375000000000000e+00 4.0625000000000000e+00
9.7605089610690783e+00 4.0625000000000009e+00
8.1144910389309253e+00 4.9823335447242609e+00
8.9375000000000018e+00 4.9823335447242618e+00
9.7605089610690747e+00 4.9823335447242627e+00
1.7394910389309239e+00 5.5176664552757391e+00
2.5625000000000000e+00 5.5176664552757382e+00
3.3855089610690765e+00 5.5176664552757400e+00
1.7394910389309239e+00 6.4375000000000009e+00
2.5625000000000000e+00 6.4375000000000000e+00
3.3855089610690752e+00 6.4374999999999982e+00
1.7394910389309237e+00 7.3573335447242618e+00
2.5625000000000000e+00 7.3573335447242592e+00
3.3855089610690752e+00 7.3573335447242600e+00
3.8644910389309235e+00 5.5176664552757382e+00
4.6875000000000000e+00 5.5176664552757391e+00
5.5105089610690774e+00 5.5176664552757391e+00
3.8644910389309239e+00 6.4375000000000000e+00
4.6875000000000000e+00 6.4375000000000000e+00
5.5105089610690774e+00 6.4375000000000009e+00
3.8644910389309239e+00 7.3573335447242609e+00
4.6875000000000009e+00 7.3573335447242609e+00
5.5105089610690765e+00 7.3573335447242636e+00
5.9894910389309235e+00 5.5176664552757382e+00
6.8125000000000009e+00 5.5176664552757391e+00
7.6355089610690774e+00 5.5176664552757391e+00
5.9894910389309235e+00 6.4375000000000000e+00
6.8125000000000000e+00 6.4375000000000000e+00
7.6355089610690774e+00 6.4375000000000009e+00
5.9894910389309244e+00 7.3573335447242609e+00
6.8124999999999991e+00 7.3573335447242609e+00
7.6355089610690774e+00 7.3573335447242636e+00
8.1144910389309235e+00 5.5176664552757382e+00
8.9375000000000000e+00 5.5176664552757391e+00
9.7605089610690801e+00 5.5176664552757391e+00
8.1144910389309235e+00 6.4374999999999991e+00
8.9375000000000000e+00 6.4375000000000000e+00
9.7605089610690783e+00 6.4375000000000009e+00
8.1144910389309253e+00 7.3573335447242627e+00
8.9375000000000018e+00 7.3573335447242609e+00
9.7605089610690747e+00 7.3573335447242618e+00
1.7394910389309237e+00 7.8926664552757391e+00
2.5625000000000000e+00 7.8926664552757400e+00
3.3855089610690765e+00 7.8926664552757391e+00
1.7394910389309237e+00 8.8125000000000000e+00
2.5625000000000000e+00 8.8125000000000000e+00
3.3855089610690761e+00 8.8125000000000018e+00
1.7394910389309239e+00 9.7323335447242627e+00
2.5625000000000004e+00 9.7323335447242627e+00
3.3855089610690761e+00 9.7323335447242627e+00
3.8644910389309235e+00 7.8926664552757391e+00
4.6874999999999991e+00 7.8926664552757364e+00
5.5105089610690765e+00 7.8926664552757373e+00
3.8644910389309239e+00 8.8125000000000000e+00
4.6875000000000000e+00 8.8125000000000000e+00
5.5105089610690765e+00 8.8125000000000000e+00
3.8644910389309244e+00 9.7323335447242627e+00
4.6875000000000000e+00 9.7323335447242627e+00
5.5105089610690765e+00 9.7323335447242627e+00
5.9894910389309235e+00 7.8926664552757391e+00
6.8125000000000000e+00 7.8926664552757364e+00
7.6355089610690765e+00 7.8926664552757373e+00
5.9894910389309235e+00 8.8125000000000000e+00
6.8125000000000000e+00 8.8125000000000000e+00
7.6355089610690756e+00 8.8125000000000000e+00
5.9894910389309253e+00 9.7323335447242627e+00
6.8124999999999982e+00 9.7323335447242627e+00
7.6355089610690792e+00 9.7323335447242627e+00
8.1144910389309235e+00 7.8926664552757391e+00
8.9375000000000000e+00 7.8926664552757391e+00
9.7605089610690783e+00 7.8926664552757382e+00
8.1144910389309235e+00 8.8125000000000000e+00
8.9375000000000000e+00 8.8125000000000000e+00
9.7605089610690765e+00 8.8125000000000018e+00
8.1144910389309253e+00 9.7323335447242627e+00
8.9375000000000000e+00 9.7323335447242627e+00
9.7605089610690765e+00 9.7323335447242627e+00
1.0563508326896291e+00 7.6766645527573840e-01
1.2500000000000000e+00 7.6766645527573840e-01
1.4436491673103709e+00 7.6766645527573840e-01
1.0563508326896291e+00 1.6875000000000000e+00
1.2500000000000000e+00 1.6875000000000000e+00
1.4436491673103709e+00 1.6875000000000000e+00
1.0563508326896294e+00 2.6073335447242614e+00
1.2500000000000002e+00 2.6073335447242618e+00
1.4436491673103706e+00 2.6073335447242614e+00
1.0563508326896291e+00 3.1426664552757386e+00
1.2500000000000000e+00 3.1426664552757382e+00
1.4436491673103709e+00 3.1426664552757386e+00
1.0563508326896294e+00 4.0625000000000000e+00
1.2500000000000000e+00 4.0625000000000000e+00
1.4436491673103706e+00 4.0625000000000000e+00
1.0563508326896294e+00 4.9823335447242618e+00
1.2500000000000002e+00 4.9823335447242627e+00
1.4436491673103711e+00 4.9823335447242609e+00
1.0563508326896291e+00 5.5176664552757382e+00
1.2500000000000000e+00 5.5176664552757391e+00
1.4436491673103709e+00 5.5176664552757382e+00
1.0563508326896294e+00 6.4375000000000000e+00
1.2500000000000000e+00 6.4375000000000000e+00
1.4436491673103706e+00 6.4374999999999982e+00
1.0563508326896294e+00 7.3573335447242627e+00
1.2500000000000002e+00 7.3573335447242627e+00
1.4436491673103711e+00 7.3573335447242627e+00
1.0563508326896291e+00 7.8926664552757391e+00
1.2500000000000000e+00 7.8926664552757400e+00
1.4436491673103709e+00 7.8926664552757391e+00
1.0563508326896291e+00 8.8125000000000000e+00
1.2500000000000000e+00 8.8125000000000000e+00
1.4436491673103711e+00 8.8124999999999982e+00
1.0563508326896294e+00 9.7323335447242627e+00
1.2500000000000000e+00 9.7323335447242609e+00
1.4436491673103713e+00 9.7323335447242627e+00
5.5635083268962915e-01 7.6766645527573840e-01
7.5000000000000000e-01 7.6766645527573840e-01
9.4364916731037085e-01 7.6766645527573840e-01
5.5635083268962904e-01 1.6875000000000000e+00
7.5000000000000000e-01 1.6875000000000000e+00
9.4364916731037085e-01 1.6875000000000000e+00
5.5635083268962926e-01 2.6073335447242614e+00
7.5000000000000000e-01 2.6073335447242618e+00
9.4364916731037074e-01 2.6073335447242614e+00
5.5635083268962915e-01 3.1426664552757386e+00
7.5000000000000000e-01 3.1426664552757382e+00
9.4364916731037085e-01 3.1426664552757386e+00
5.5635083268962915e-01 4.0625000000000000e+00
7.5000000000000000e-01 4.0625000000000000e+00
9.4364916731037074e-01 4.0625000000000000e+00
5.5635083268962904e-01 4.9823335447242618e+00
7.5000000000000022e-01 4.9823335447242627e+00
9.4364916731037085e-01 4.9823335447242609e+00
5.5635083268962915e-01 5.5176664552757382e+00
7.5000000000000000e-01 5.5176664552757391e+00
9.4364916731037085e-01 5.5176664552757382e+00
5.5635083268962915e-01 6.4375000000000000e+00
7.5000000000000000e-01 6.4375000000000000e+00
9.4364916731037074e-01 6.4374999999999982e+00
5.5635083268962904e-01 7.3573335447242627e+00
7.5000000000000022e-01 7.3573335447242627e+00
9.4364916731037085e-01 7.3573335447242627e+00
5.5635083268962915e-01 7.8926664552757391e+00
7.5000000000000000e-01 7.8926664552757400e+00
9.4364916731037085e-01 7.8926664552757391e+00
5.5635083268962915e-01 8.8125000000000000e+00
7.5000000000000000e-01 8.8125000000000000e+00
9.4364916731037096e-01 8.8124999999999982e+00
5.5635083268962915e-01 9.7323335447242627e+00
7.5000000000000011e-01 9.7323335447242609e+00
9.4364916731037096e-01 9.7323335447242627e+00
5.6350832689629149e-02 7.6766645527573840e-01
2.5000000000000000e-01 7.6766645527573840e-01
4.4364916731037091e-01 7.6766645527573840e-01
5.6350832689629149e-02 1.6875000000000000e+00
2.5000000000000000e-01 1.6875000000000000e+00
4.4364916731037085e-01 1.6875000000000000e+00
5.6350832689629149e-02 2.6073335447242614e+00
2.5000000000000000e-01 2.6073335447242618e+00
4.4364916731037074e-01 2.6073335447242614e+00
5.6350832689629149e-02 3.1426664552757386e+00
2.5000000000000000e-01 3.1426664552757382e+00
4.4364916731037080e-01 3.1426664552757386e+00
5.6350832689629149e-02 4.0625000000000000e+00
2.5000000000000000e-01 4.0625000000000000e+00
4.4364916731037074e-01 4.0625000000000000e+00
5.6350832689629149e-02 4.9823335447242618e+00
2.5000000000000006e-01 4.9823335447242627e+00
4.4364916731037080e-01 4.9823335447242609e+00
5.6350832689629149e-02 5.5176664552757382e+00
2.5000000000000000e-01 5.5176664552757391e+00
4.4364916731037080e-01 5.5176664552757382e+00
5.6350832689629149e-02 6.4375000000000000e+00
2.5000000000000000e-01 6.4375000000000000e+00
4.4364916731037074e-01 6.4374999999999982e+00
5.6350832689629149e-02 7.3573335447242627e+00
2.5000000000000006e-01 7.3573335447242627e+00
4.4364916731037080e-01 7.3573335447242627e+00
5.6350832689629163e-02 7.8926664552757391e+00
2.5000000000000000e-01 7.8926664552757400e+00
4.4364916731037085e-01 7.8926664552757391e+00
5.6350832689629149e-02 8.8125000000000000e+00
2.5000000000000000e-01 8.8125000000000000e+00
4.4364916731037085e-01 8.8124999999999982e+00
5.6350832689629149e-02 9.7323335447242627e+00
2.4999999999999997e-01 9.7323335447242609e+00
4.4364916731037091e-01 9.7323335447242627e+00
5.6350832689629156e-02 5.6350832689629149e-02
2.5000000000000000e-01 5.6350832689629149e-02
4.4364916731037085e-01 5.6350832689629142e-02
5.6350832689629149e-02 2.5000000000000000e-01
2.5000000000000000e-01 2.5000000000000000e-01
4.4364916731037091e-01 2.5000000000000000e-01
5.6350832689629142e-02 4.4364916731037080e-01
2.4999999999999997e-01 4.4364916731037091e-01
4.4364916731037085e-01 4.4364916731037080e-01
